Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1167
Local Time: 10/08/21 15:32:38
Date Format: mm/dd/yy
ZULU Time: 22:32:40
Engine Hours: 1099.52 Hours
Cycle Count: 489 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
15:39:13,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,6,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:15,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,6,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:16,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,5,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:17,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,5,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:18,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,5,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:19,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:20,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,146,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:21,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,1,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:22,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:23,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-2,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:24,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:25,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:26,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:28,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-4,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:29,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-4,0,0,145,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:30,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-6,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:31,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-6,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:32,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-6,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:33,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-4,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:34,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,-2,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:35,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-254,0,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:36,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:37,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,144,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:38,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,3,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:39,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,3,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:40,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:42,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,3,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:43,1,0.0,0,0.0,56.0,56.0,25.1,0,0,0.0,0.0,-256,0,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:44,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-2,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:45,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-6,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:46,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-6,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:47,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-6,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:48,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,-6,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:49,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-3,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:50,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-2,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:51,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,-1,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:52,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,1,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:53,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,3,0,0,143,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:55,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:56,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,4,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:57,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,3,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:58,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,3,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:39:59,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:00,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-255,2,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:01,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-256,1,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:02,1,0.0,0,0.0,56.0,56.0,25.3,0,0,0.0,0.0,-251,6,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:03,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,25,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:04,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,18,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:05,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:06,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,1,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:07,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,5,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:09,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-9,0,0,142,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:10,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-18,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:11,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-21,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:12,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-13,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:13,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-4,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:14,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-5,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:15,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-4,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:16,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-1,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:17,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:18,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,1,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:19,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,1,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:20,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,141,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:22,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:23,1,0.0,0,0.0,56.0,56.0,25.1,0,0,0.0,0.0,-254,5,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:24,1,0.0,0,0.0,56.0,56.0,25.0,0,0,0.0,0.0,-254,7,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:25,1,0.0,0,0.0,56.0,56.0,25.1,0,0,0.0,0.0,-254,8,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:26,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,7,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:27,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,6,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:28,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,4,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:29,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,4,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:30,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,6,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:31,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,3,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:32,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,2,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:33,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:34,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-2,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:36,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-2,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:37,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-2,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:38,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-1,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:39,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-1,0,0,140,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:40,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-2,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:41,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-3,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:42,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-6,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:43,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,-6,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:44,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-247,33,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:45,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,52,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:46,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,20,0,0,139,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:47,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,10,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:49,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,16,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:50,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-7,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:51,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-26,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:52,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-31,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:53,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-9,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:54,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,6,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:55,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,5,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:56,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,4,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:57,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,2,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:58,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-1,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:40:59,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-2,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:00,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-1,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:01,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,0,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:03,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:04,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-253,4,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:05,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,4,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:06,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,3,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:07,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:08,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,138,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:09,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:10,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,1,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:11,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,0,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:12,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-2,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:13,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-4,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:14,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-4,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:16,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-3,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:17,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-1,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:18,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,0,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:19,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,0,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:20,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,0,0,0,137,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:21,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,2,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:22,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,3,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:23,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,3,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:24,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-245,20,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:25,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,58,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:26,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-256,23,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:27,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-24,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:28,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-17,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:30,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-25,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:31,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-255,-59,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:32,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-50,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:33,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,-25,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:34,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,16,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
15:41:35,1,0.0,0,0.0,56.0,56.0,25.2,0,0,0.0,0.0,-254,15,0,0,136,37,37,0,22.7,0,1099.52,489,00,N/A,-----,-----,---,----,----,0,0,0,0,0,
