Electronics International Inc.
MVP-50T  Flight Data Recording
Aircraft ID: N746LG   
Hardware ID: 1.3.1
Software Version: 2.7
SW Tracking ID #: 502
Unit ID: 1712329445
Engine Data Converter Model: EDC-T-1-F  
Flight Number: 1193
Local Time: 10/22/21 10:32:32
Date Format: mm/dd/yy
ZULU Time: 17:32:34
Engine Hours: 1131.60 Hours
Cycle Count: 503 Cycles
Data Logging Interval:   1 sec
TIME,MSTR_WRN,N1;%,N2;RPM,F.FLOW;GPH,FUEL R;GAL,FUEL L;GAL,VOLTS;V,AMPS;A,TORQ;%,FUEL P;PSI,OIL P;PSI,PR ALT;FT,VSI;FT,AIRSPD;KTS,TAS;,ITT;*C,OIL T;*C,OAT;*F,HP;%,F.REM;GAL,FLT TM;MIN,ENG HRS:HRS,CYCLES; ,GPS-UTC,GPS-WAYPT,GPS-LAT,GPS-LONG,GPS-SPEED;KTS,GPS-ALT;F,GPS-TRACK;DEG,GPS-QLTY,GPS-NumSat,AUXIN1,AUXIN2,AUXIN3,
12:11:16,1,94.4,1930,30.6,48.5,49.5,28.0,0,48,30.0,36.1,24451,661,0,0,647,36,-4,0,101.7,76.41,1132.92,503,00,REO  ,N 44 0629,W 116 0260,206,24910,194.9,0,0,0,0,0,
12:11:17,1,94.4,1930,30.7,48.5,49.5,28.0,0,48,30.2,36.1,24472,670,0,0,647,36,-5,0,101.7,76.43,1132.92,503,00,REO  ,N 44 0624,W 116 0265,206,24922,194.9,0,0,0,0,0,
12:11:18,1,94.5,1930,30.7,49.0,49.5,28.0,0,48,30.2,36.1,24474,680,0,0,647,36,-5,0,101.7,76.45,1132.92,503,00,REO  ,N 44 0620,W 116 0270,205,24935,193.9,0,0,0,0,0,
12:11:19,1,94.5,1930,31.2,49.0,49.5,28.0,0,48,30.2,36.1,24488,694,0,0,648,36,-5,0,101.7,76.46,1132.92,503,00,REO  ,N 44 0611,W 116 0280,204,24958,193.9,0,0,0,0,0,
12:11:20,1,94.5,1930,31.0,49.0,49.5,28.0,0,48,30.0,36.1,24506,738,0,0,648,36,-5,0,101.7,76.48,1132.92,503,00,REO  ,N 44 0607,W 116 0285,204,24966,192.9,0,0,0,0,0,
12:11:21,1,94.5,1930,31.1,49.0,49.5,28.0,0,48,30.2,36.1,24514,733,0,0,648,36,-5,0,101.6,76.50,1132.92,503,00,REO  ,N 44 0603,W 116 0290,204,24975,192.9,0,0,0,0,0,
12:11:22,1,94.5,1930,31.0,49.0,49.5,28.0,0,48,30.2,36.1,24518,654,0,0,647,36,-5,0,101.6,76.51,1132.92,503,00,REO  ,N 44 0598,W 116 0295,204,24984,192.9,0,0,0,0,0,
12:11:23,0,94.5,1930,31.0,49.0,49.5,28.0,17,48,30.0,36.1,24529,610,0,0,647,36,-5,0,101.6,76.53,1132.92,503,00,REO  ,N 44 0594,W 116 0300,204,24993,191.9,0,0,0,0,0,
12:11:24,0,94.5,1930,31.4,49.0,49.5,27.9,21,48,30.0,36.1,24543,622,0,0,647,36,-5,0,101.6,76.55,1132.92,503,00,REO  ,N 44 0589,W 116 0304,203,25001,191.9,0,0,0,0,0,
12:11:25,0,94.5,1930,30.7,49.0,49.5,27.9,18,48,30.0,36.1,24556,613,0,0,647,36,-5,0,101.6,76.56,1132.92,503,00,REO  ,N 44 0589,W 116 0304,203,25001,191.9,0,0,0,0,0,
12:11:26,0,94.5,1930,30.9,49.0,49.5,27.9,18,48,30.0,36.1,24553,580,0,0,648,36,-5,0,101.6,76.58,1132.92,503,00,REO  ,N 44 0580,W 116 0314,203,25017,190.9,0,0,0,0,0,
12:11:27,0,94.5,1930,30.9,49.0,49.5,27.9,18,48,30.0,36.1,24553,522,0,0,649,36,-5,0,101.6,76.60,1132.92,503,00,REO  ,N 44 0576,W 116 0319,203,25022,190.9,0,0,0,0,0,
12:11:28,0,94.5,1930,31.0,49.0,49.5,27.9,19,48,30.0,36.1,24556,365,0,0,648,36,-5,0,101.6,76.61,1132.92,503,00,REO  ,N 44 0571,W 116 0323,203,25025,190.9,0,0,0,0,0,
12:11:29,0,94.5,1930,31.1,49.0,49.5,27.9,18,48,30.0,36.1,24559,194,0,0,648,36,-5,0,101.6,76.65,1132.92,503,00,REO  ,N 44 0567,W 116 0328,203,25025,190.9,0,0,0,0,0,
12:11:30,0,94.5,1930,30.5,49.0,49.5,27.9,18,48,30.2,36.1,24559,105,0,0,649,36,-5,0,101.6,76.66,1132.92,503,00,REO  ,N 44 0562,W 116 0333,204,25021,190.9,0,0,0,0,0,
12:11:31,0,94.5,1930,31.0,49.0,49.5,27.9,18,48,30.2,36.1,24549,32,0,0,648,36,-5,0,101.6,76.68,1132.92,503,00,REO  ,N 44 0558,W 116 0338,204,25015,190.9,0,0,0,0,0,
12:11:32,0,94.5,1930,31.1,49.0,49.5,27.9,18,48,30.2,35.9,24538,-63,0,0,648,35,-5,0,101.5,76.70,1132.92,503,00,REO  ,N 44 0553,W 116 0342,205,25007,191.9,0,0,0,0,0,
12:11:34,0,94.5,1930,31.2,49.0,50.0,27.9,18,48,30.0,36.1,24531,-201,0,0,648,36,-5,0,101.5,76.71,1132.92,503,00,REO  ,N 44 0549,W 116 0347,205,24998,191.9,0,0,0,0,0,
12:11:35,0,94.5,1930,31.2,49.0,50.0,27.9,17,48,30.0,36.1,24530,-326,0,0,648,36,-5,0,101.5,76.73,1132.92,503,00,REO  ,N 44 0545,W 116 0352,206,24989,192.9,0,0,0,0,0,
12:11:36,0,94.5,1930,31.0,49.0,50.0,27.9,18,48,30.0,36.1,24520,-397,0,0,648,35,-5,0,101.5,76.75,1132.93,503,00,REO  ,N 44 0540,W 116 0357,207,24981,192.9,0,0,0,0,0,
12:11:37,0,94.4,1930,31.4,48.5,50.0,27.9,18,48,30.0,35.9,24519,-365,0,0,648,36,-5,0,101.5,76.76,1132.93,503,00,REO  ,N 44 0536,W 116 0362,207,24974,193.9,0,0,0,0,0,
12:11:38,0,94.4,1930,30.8,48.5,50.0,27.9,18,48,30.0,36.1,24516,-295,0,0,648,36,-5,0,101.5,76.78,1132.93,503,00,REO  ,N 44 0527,W 116 0373,208,24966,193.9,0,0,0,0,0,
12:11:39,0,94.4,1940,30.7,48.5,50.0,27.9,19,48,30.0,36.1,24499,-265,0,0,648,36,-5,0,101.5,76.80,1132.93,503,00,REO  ,N 44 0522,W 116 0378,209,24963,193.9,0,0,0,0,0,
12:11:40,0,94.4,1940,30.7,48.5,50.0,27.9,18,48,30.0,36.1,24492,-353,0,0,647,36,-5,0,101.5,76.83,1132.93,503,00,REO  ,N 44 0518,W 116 0383,209,24956,193.9,0,0,0,0,0,
12:11:41,0,94.4,1940,31.1,48.5,50.0,27.9,18,48,30.0,36.1,24492,-413,0,0,647,36,-5,0,101.5,76.85,1132.93,503,00,REO  ,N 44 0514,W 116 0389,210,24947,194.9,0,0,0,0,0,
12:11:42,0,94.4,1940,31.2,48.5,50.0,27.9,19,48,30.0,36.1,24478,-400,0,0,648,36,-5,0,101.5,76.86,1132.93,503,00,REO  ,N 44 0509,W 116 0394,210,24938,194.9,0,0,0,0,0,
12:11:43,0,94.4,1940,31.1,48.5,50.0,27.9,19,48,30.0,36.1,24475,-451,0,0,648,36,-5,0,101.5,76.88,1132.93,503,00,REO  ,N 44 0505,W 116 0399,211,24930,194.9,0,0,0,0,0,
12:11:44,0,94.4,1940,31.0,48.5,50.0,27.9,19,48,30.2,36.1,24469,-386,0,0,647,36,-5,0,101.4,76.90,1132.93,503,00,REO  ,N 44 0500,W 116 0405,211,24922,194.9,0,0,0,0,0,
12:11:45,0,94.4,1940,31.0,48.5,50.0,27.9,19,48,30.0,36.1,24465,-314,0,0,647,36,-5,0,101.4,76.91,1132.93,503,00,REO  ,N 44 0496,W 116 0410,212,24914,194.9,0,0,0,0,0,
12:11:47,0,94.4,1940,30.6,48.5,50.0,27.9,19,48,30.0,36.1,24447,-356,0,0,647,36,-5,0,101.4,76.93,1132.93,503,00,REO  ,N 44 0492,W 116 0415,212,24907,194.9,0,0,0,0,0,
12:11:48,0,94.4,1940,31.3,48.5,50.0,27.9,19,48,30.0,36.1,24433,-432,0,0,647,36,-5,0,101.4,76.95,1132.93,503,00,REO  ,N 44 0487,W 116 0421,212,24898,194.9,0,0,0,0,0,
12:11:49,0,94.4,1940,31.3,48.5,50.0,27.9,19,48,30.0,36.1,24428,-541,0,0,646,36,-5,0,101.4,76.96,1132.93,503,00,REO  ,N 44 0483,W 116 0426,213,24887,194.9,0,0,0,0,0,
12:11:50,0,94.4,1940,31.4,48.5,50.0,27.9,18,48,30.0,36.1,24422,-580,0,0,647,36,-5,0,101.4,76.98,1132.93,503,00,REO  ,N 44 0474,W 116 0437,214,24864,194.9,0,0,0,0,0,
12:11:51,0,94.4,1940,31.3,48.5,50.0,27.9,19,48,30.0,36.1,24404,-585,0,0,647,36,-5,0,101.4,77.01,1132.93,503,00,REO  ,N 44 0469,W 116 0442,215,24852,194.9,0,0,0,0,0,
12:11:52,0,94.4,1940,30.6,48.5,50.0,27.9,22,48,30.0,36.1,24387,-606,0,0,647,36,-5,0,101.4,77.03,1132.93,503,00,REO  ,N 44 0465,W 116 0448,215,24837,194.9,0,0,0,0,0,
12:11:53,0,94.4,1940,31.3,48.5,50.0,27.9,30,48,30.2,36.1,24382,-622,0,0,647,36,-5,0,101.4,77.05,1132.93,503,00,REO  ,N 44 0465,W 116 0448,215,24837,194.9,0,0,0,0,0,
12:11:54,0,94.3,1940,31.5,48.5,50.0,27.9,31,48,30.2,36.1,24374,-638,0,0,647,35,-5,0,101.4,77.06,1132.93,503,00,REO  ,N 44 0456,W 116 0459,216,24808,194.9,0,0,0,0,0,
12:11:55,0,94.3,1940,31.3,48.5,50.0,27.9,32,48,30.0,36.1,24358,-661,0,0,647,35,-5,0,101.3,77.08,1132.93,503,00,REO  ,N 44 0451,W 116 0464,217,24797,194.9,0,0,0,0,0,
12:11:56,0,94.3,1940,31.1,48.5,50.0,27.9,32,48,30.2,36.1,24349,-643,0,0,647,36,-5,0,101.3,77.10,1132.93,503,00,REO  ,N 44 0447,W 116 0470,217,24787,194.9,0,0,0,0,0,
12:11:57,0,94.3,1940,31.5,48.5,50.0,27.9,32,48,30.0,36.1,24343,-564,0,0,647,36,-5,0,101.3,77.11,1132.93,503,00,REO  ,N 44 0442,W 116 0476,218,24777,195.9,0,0,0,0,0,
12:11:58,0,94.3,1940,31.2,48.0,50.0,27.9,32,48,30.0,36.1,24330,-545,0,0,647,36,-5,0,101.3,77.13,1132.93,503,00,REO  ,N 44 0438,W 116 0481,218,24772,195.9,0,0,0,0,0,
12:11:59,0,94.3,1940,31.5,48.0,50.0,27.9,32,48,30.0,36.1,24331,-555,0,0,647,36,-5,0,101.3,77.15,1132.93,503,00,REO  ,N 44 0433,W 116 0487,218,24765,195.9,0,0,0,0,0,
12:12:01,0,94.3,1940,31.4,48.0,50.0,27.9,32,48,30.0,36.1,24323,-430,0,0,647,36,-5,0,101.3,77.18,1132.93,503,00,REO  ,N 44 0429,W 116 0493,219,24760,195.9,0,0,0,0,0,
12:12:02,0,94.3,1940,31.5,48.0,50.0,27.9,32,48,30.0,36.1,24315,-370,0,0,647,36,-4,0,101.3,77.20,1132.93,503,00,REO  ,N 44 0424,W 116 0498,219,24757,196.9,0,0,0,0,0,
12:12:03,0,94.3,1940,31.5,48.0,50.0,27.9,32,48,30.0,36.1,24319,-365,0,0,647,36,-4,0,101.3,77.21,1132.93,503,00,REO  ,N 44 0420,W 116 0504,219,24755,196.9,0,0,0,0,0,
12:12:04,0,94.3,1940,31.0,48.0,50.0,27.9,32,48,30.2,36.1,24321,-226,0,0,647,36,-4,0,101.3,77.21,1132.93,503,00,REO  ,N 44 0415,W 116 0510,219,24754,196.9,0,0,0,0,0,
12:12:05,0,94.3,1940,31.4,48.0,50.0,27.9,32,48,30.2,36.1,24318,-142,0,0,647,36,-4,0,101.3,77.23,1132.93,503,00,REO  ,N 44 0411,W 116 0516,219,24755,196.9,0,0,0,0,0,
12:12:06,0,94.3,1940,31.4,48.0,50.0,27.9,32,48,30.2,36.1,24319,-102,0,0,647,36,-4,0,101.3,77.25,1132.93,503,00,REO  ,N 44 0402,W 116 0527,219,24758,197.9,0,0,0,0,0,
12:12:07,0,94.3,1940,30.9,48.0,50.0,27.8,32,48,30.2,36.1,24317,0,0,0,647,36,-4,0,101.2,77.26,1132.93,503,00,REO  ,N 44 0398,W 116 0533,219,24760,197.9,0,0,0,0,0,
12:12:08,0,94.3,1940,31.1,48.0,49.5,27.8,32,48,30.2,36.1,24314,11,0,0,648,36,-4,0,101.2,77.28,1132.93,503,00,REO  ,N 44 0394,W 116 0539,219,24758,197.9,0,0,0,0,0,
12:12:09,0,94.3,1940,31.2,48.0,49.5,27.9,32,48,30.0,36.1,24311,-71,0,0,648,36,-4,0,101.2,77.30,1132.93,503,00,REO  ,N 44 0389,W 116 0545,219,24751,197.9,0,0,0,0,0,
12:12:10,0,94.3,1940,31.1,48.0,49.5,27.9,32,48,30.0,36.1,24309,-89,0,0,648,36,-4,0,101.2,77.31,1132.93,503,00,REO  ,N 44 0385,W 116 0551,219,24748,196.9,0,0,0,0,0,
12:12:11,0,94.3,1940,31.4,48.0,49.5,27.9,32,48,30.0,36.1,24302,-121,0,0,648,36,-4,0,101.2,77.35,1132.94,503,00,REO  ,N 44 0380,W 116 0556,219,24746,196.9,0,0,0,0,0,
12:12:12,0,94.3,1940,31.3,48.0,49.5,27.9,32,48,30.0,36.1,24306,-176,0,0,647,36,-4,0,101.2,77.36,1132.94,503,00,REO  ,N 44 0376,W 116 0562,219,24742,195.9,0,0,0,0,0,
12:12:14,0,94.3,1940,31.4,48.0,49.5,27.9,32,48,30.0,36.1,24300,-160,0,0,648,36,-4,0,101.2,77.38,1132.94,503,00,REO  ,N 44 0371,W 116 0568,219,24741,195.9,0,0,0,0,0,
12:12:15,0,94.3,1940,31.1,48.0,49.5,27.9,32,48,30.0,36.1,24302,-148,0,0,648,36,-4,0,101.2,77.40,1132.94,503,00,REO  ,N 44 0367,W 116 0573,219,24742,195.9,0,0,0,0,0,
12:12:16,0,94.3,1940,31.0,48.0,49.5,27.9,32,48,30.0,36.1,24299,-117,0,0,648,36,-4,0,101.2,77.41,1132.94,503,00,REO  ,N 44 0362,W 116 0579,218,24742,194.9,0,0,0,0,0,
12:12:17,0,94.3,1940,31.1,48.0,49.5,27.9,13,48,30.2,36.1,24288,-108,0,0,647,36,-4,0,101.2,77.43,1132.94,503,00,REO  ,N 44 0353,W 116 0590,218,24740,194.9,0,0,0,0,0,
12:12:17,1,94.3,1940,31.5,48.0,49.5,27.9,0,48,30.0,36.1,24289,-155,0,0,647,36,-4,0,101.2,77.45,1132.94,503,00,REO  ,N 44 0353,W 116 0590,218,24740,194.9,0,0,0,0,0,
12:12:19,1,94.3,1940,31.5,48.5,49.5,28.0,0,48,30.0,36.1,24288,-207,0,0,647,36,-4,0,101.1,77.46,1132.94,503,00,REO  ,N 44 0348,W 116 0595,218,24739,193.9,0,0,0,0,0,
12:12:20,1,94.3,1940,31.2,48.5,49.5,28.0,0,48,30.0,36.1,24299,-164,0,0,646,36,-4,0,101.1,77.48,1132.94,503,00,REO  ,N 44 0344,W 116 0601,218,24740,193.9,0,0,0,0,0,
12:12:21,1,94.3,1940,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24300,-37,0,0,647,36,-4,0,101.1,77.50,1132.94,503,00,REO  ,N 44 0335,W 116 0611,217,24753,193.9,0,0,0,0,0,
12:12:22,1,94.4,1940,31.0,48.5,49.5,28.0,0,48,30.0,36.1,24303,100,0,0,647,36,-4,0,101.1,77.51,1132.94,503,00,REO  ,N 44 0330,W 116 0617,217,24764,193.9,0,0,0,0,0,
12:12:23,1,94.4,1940,31.5,48.5,49.5,28.0,0,48,30.0,36.1,24321,220,0,0,647,36,-4,0,101.1,77.53,1132.94,503,00,REO  ,N 44 0325,W 116 0622,216,24774,192.9,0,0,0,0,0,
12:12:24,1,94.4,1940,31.4,48.5,49.5,28.0,0,48,30.0,36.1,24332,390,0,0,647,36,-4,0,101.1,77.55,1132.94,503,00,REO  ,N 44 0321,W 116 0627,216,24785,192.9,0,0,0,0,0,
12:12:25,1,94.4,1940,31.4,48.5,49.5,28.0,0,48,30.0,36.1,24346,478,0,0,646,36,-4,0,101.1,77.56,1132.94,503,00,REO  ,N 44 0316,W 116 0632,215,24799,192.9,0,0,0,0,0,
12:12:26,1,94.4,1940,30.9,48.5,49.5,28.0,0,48,30.0,36.1,24362,601,0,0,646,36,-4,0,101.1,77.60,1132.94,503,00,REO  ,N 44 0312,W 116 0638,214,24816,192.9,0,0,0,0,0,
12:12:27,1,94.4,1930,31.2,48.5,49.5,27.9,0,48,30.0,36.1,24376,770,0,0,646,35,-4,0,101.1,77.61,1132.94,503,00,REO  ,N 44 0307,W 116 0643,214,24832,192.9,0,0,0,0,0,
12:12:28,1,94.4,1930,31.0,48.5,49.5,28.0,0,48,30.0,36.1,24397,793,0,0,646,35,-4,0,101.1,77.63,1132.94,503,00,REO  ,N 44 0302,W 116 0648,213,24847,192.9,0,0,0,0,0,
12:12:29,1,94.4,1930,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24418,869,0,0,646,35,-4,0,101.1,77.65,1132.94,503,00,REO  ,N 44 0298,W 116 0653,212,24865,192.9,0,0,0,0,0,
12:12:30,1,94.4,1930,31.0,48.5,49.5,28.0,0,48,30.0,36.1,24436,974,0,0,647,36,-5,0,101.0,77.66,1132.94,503,00,REO  ,N 44 0293,W 116 0658,211,24885,192.9,0,0,0,0,0,
12:12:32,1,94.5,1930,30.8,48.5,49.5,28.0,0,48,30.0,36.1,24463,1041,0,0,647,36,-5,0,101.0,77.68,1132.94,503,00,REO  ,N 44 0289,W 116 0664,210,24906,192.9,0,0,0,0,0,
12:12:33,1,94.5,1930,31.2,48.5,49.5,28.0,0,48,30.0,36.1,24481,1157,0,0,647,36,-5,0,101.0,77.70,1132.94,503,00,REO  ,N 44 0280,W 116 0674,209,24950,193.9,0,0,0,0,0,
12:12:34,1,94.5,1930,30.6,48.5,49.5,28.0,0,48,30.0,36.1,24503,1185,0,0,647,36,-5,0,101.0,77.71,1132.94,503,00,REO  ,N 44 0280,W 116 0674,209,24950,193.9,0,0,0,0,0,
12:12:35,1,94.5,1930,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24528,1175,0,0,647,36,-5,0,101.0,77.73,1132.94,503,00,REO  ,N 44 0276,W 116 0679,208,24974,193.9,0,0,0,0,0,
12:12:36,1,94.5,1930,30.9,48.5,49.5,28.0,0,48,30.0,36.1,24551,1249,0,0,647,36,-5,0,101.0,77.75,1132.94,503,00,REO  ,N 44 0271,W 116 0684,207,24997,193.9,0,0,0,0,0,
12:12:37,1,94.5,1930,30.7,48.5,49.5,28.0,0,48,30.0,36.1,24570,1242,0,0,647,36,-5,0,101.0,77.78,1132.94,503,00,REO  ,N 44 0262,W 116 0694,205,25038,193.9,0,0,0,0,0,
12:12:38,1,94.5,1930,30.7,48.5,49.5,28.0,0,48,30.2,36.1,24588,1208,0,0,647,36,-5,0,101.0,77.80,1132.94,503,00,REO  ,N 44 0258,W 116 0699,204,25059,192.9,0,0,0,0,0,
12:12:39,1,94.5,1930,30.4,48.5,49.5,28.0,0,48,30.2,36.1,24605,1198,0,0,648,36,-5,0,101.0,77.81,1132.94,503,00,REO  ,N 44 0254,W 116 0704,204,25077,192.9,0,0,0,0,0,
12:12:40,1,94.5,1930,30.3,48.5,49.5,28.0,0,48,30.2,36.1,24613,1085,0,0,649,36,-5,0,101.0,77.83,1132.94,503,00,REO  ,N 44 0249,W 116 0709,203,25091,192.9,0,0,0,0,0,
12:12:41,1,94.6,1930,30.8,48.5,49.5,28.0,0,48,30.0,36.1,24627,911,0,0,649,36,-5,0,100.9,77.85,1132.94,503,00,REO  ,N 44 0245,W 116 0714,203,25101,192.9,0,0,0,0,0,
12:12:42,1,94.6,1930,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24646,821,0,0,649,36,-5,0,100.9,77.86,1132.94,503,00,REO  ,N 44 0241,W 116 0719,203,25105,192.9,0,0,0,0,0,
12:12:43,1,94.6,1930,30.7,48.5,49.5,28.0,0,48,30.0,36.1,24637,756,0,0,649,36,-5,0,100.9,77.88,1132.94,503,00,REO  ,N 44 0236,W 116 0724,203,25108,192.9,0,0,0,0,0,
12:12:44,1,94.6,1930,30.8,49.0,49.5,28.0,0,48,30.0,35.9,24634,525,0,0,649,36,-5,0,100.9,77.90,1132.94,503,00,REO  ,N 44 0232,W 116 0729,203,25105,192.9,0,0,0,0,0,
12:12:46,1,94.6,1930,31.2,49.0,49.5,28.0,0,48,30.0,36.1,24631,300,0,0,649,36,-5,0,100.9,77.91,1132.94,503,00,REO  ,N 44 0227,W 116 0734,203,25101,192.9,0,0,0,0,0,
12:12:47,1,94.6,1930,30.6,49.0,49.5,28.0,0,48,29.8,35.9,24635,148,0,0,649,35,-6,0,100.9,77.95,1132.95,503,00,REO  ,N 44 0223,W 116 0739,204,25096,192.9,0,0,0,0,0,
12:12:48,1,94.6,1930,30.5,49.0,49.5,28.0,0,48,30.0,36.1,24621,-48,0,0,648,35,-6,0,100.9,77.96,1132.95,503,00,REO  ,N 44 0219,W 116 0744,204,25090,192.9,0,0,0,0,0,
12:12:49,1,94.5,1930,30.5,49.0,49.5,28.0,0,48,30.0,35.9,24619,-185,0,0,648,35,-6,0,100.9,77.98,1132.95,503,00,REO  ,N 44 0210,W 116 0754,205,25075,192.9,0,0,0,0,0,
12:12:50,1,94.5,1930,30.6,49.0,49.5,28.0,0,48,30.0,36.1,24615,-207,0,0,647,35,-6,0,100.9,78.00,1132.95,503,00,REO  ,N 44 0206,W 116 0759,205,25067,192.9,0,0,0,0,0,
12:12:51,1,94.5,1930,30.6,49.0,49.5,28.0,0,48,30.0,36.1,24598,-264,0,0,648,35,-6,0,100.9,78.01,1132.95,503,00,REO  ,N 44 0201,W 116 0764,206,25058,192.9,0,0,0,0,0,
12:12:52,1,94.5,1930,30.9,49.0,49.5,28.0,0,48,30.0,36.1,24593,-417,0,0,648,35,-6,0,100.9,78.03,1132.95,503,00,REO  ,N 44 0197,W 116 0769,206,25048,193.9,0,0,0,0,0,
12:12:53,1,94.5,1940,30.3,49.0,49.5,28.0,0,48,30.0,36.1,24579,-464,0,0,648,35,-6,0,100.8,78.05,1132.95,503,00,REO  ,N 44 0192,W 116 0774,207,25038,193.9,0,0,0,0,0,
12:12:54,1,94.5,1940,31.1,49.0,49.5,28.0,0,48,30.2,36.1,24576,-504,0,0,648,35,-6,0,100.8,78.06,1132.95,503,00,REO  ,N 44 0188,W 116 0779,208,25029,193.9,0,0,0,0,0,
12:12:55,1,94.5,1940,31.0,49.0,49.5,28.0,0,48,30.2,36.1,24565,-539,0,0,648,35,-6,0,100.8,78.06,1132.95,503,00,REO  ,N 44 0183,W 116 0784,208,25020,193.9,0,0,0,0,0,
12:12:56,1,94.5,1940,30.9,49.0,49.5,28.0,0,48,30.0,36.1,24557,-485,0,0,648,35,-6,0,100.8,78.08,1132.95,503,00,REO  ,N 44 0179,W 116 0789,209,25010,193.9,0,0,0,0,0,
12:12:57,1,94.5,1940,30.8,49.0,49.5,28.0,0,48,30.0,36.1,24552,-451,0,0,647,35,-6,0,100.8,78.11,1132.95,503,00,REO  ,N 44 0175,W 116 0795,209,25001,193.9,0,0,0,0,0,
12:12:59,1,94.5,1940,30.9,48.5,49.5,28.0,0,48,30.0,36.1,24537,-442,0,0,647,35,-6,0,100.8,78.13,1132.95,503,00,REO  ,N 44 0170,W 116 0800,210,24993,193.9,0,0,0,0,0,
12:13:00,1,94.5,1940,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24531,-492,0,0,647,35,-6,0,100.8,78.15,1132.95,503,00,REO  ,N 44 0161,W 116 0810,210,24978,193.9,0,0,0,0,0,
12:13:01,1,94.5,1940,30.8,48.5,49.5,28.0,0,48,30.2,36.1,24523,-483,0,0,647,35,-6,0,100.8,78.16,1132.95,503,00,REO  ,N 44 0157,W 116 0816,211,24970,193.9,0,0,0,0,0,
12:13:02,1,94.5,1940,30.8,48.5,49.5,28.0,0,48,30.2,36.1,24513,-492,0,0,647,35,-6,0,100.8,78.18,1132.95,503,00,REO  ,N 44 0157,W 116 0816,211,24970,193.9,0,0,0,0,0,
12:13:03,1,94.5,1940,31.2,48.5,49.5,28.0,0,48,30.0,36.1,24504,-515,0,0,647,35,-5,0,100.8,78.20,1132.95,503,00,REO  ,N 44 0152,W 116 0821,211,24961,194.9,0,0,0,0,0,
12:13:04,1,94.5,1940,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24499,-464,0,0,647,35,-5,0,100.8,78.21,1132.95,503,00,REO  ,N 44 0144,W 116 0832,213,24941,195.9,0,0,0,0,0,
12:13:04,0,94.5,1940,31.1,48.5,49.5,28.0,0,48,30.0,36.1,24498,-448,0,0,647,35,-5,0,100.8,78.21,1132.95,503,00,REO  ,N 44 0144,W 116 0832,213,24941,195.9,0,0,0,0,0,
12:13:05,0,94.5,1940,31.0,48.5,49.5,28.0,0,48,30.0,36.1,24483,-453,0,0,647,35,-5,0,100.7,78.25,1132.95,503,00,REO  ,N 44 0139,W 116 0837,213,24931,195.9,0,0,0,0,0,
12:13:06,0,94.5,1940,30.8,48.5,49.5,28.0,0,48,30.0,36.1,24465,-495,0,0,646,35,-5,0,100.7,78.26,1132.95,503,00,REO  ,N 44 0135,W 116 0843,214,24922,195.9,0,0,0,0,0,
12:13:08,0,94.5,1940,31.3,48.5,49.5,28.0,0,48,29.8,36.1,24463,-566,0,0,646,35,-5,0,100.7,78.28,1132.95,503,00,REO  ,N 44 0131,W 116 0849,214,24912,196.9,0,0,0,0,0,
12:13:09,0,94.5,1940,30.8,48.5,49.5,28.0,0,48,29.8,36.1,24453,-594,0,0,646,35,-5,0,100.7,78.30,1132.95,503,00,REO  ,N 44 0126,W 116 0854,215,24901,196.9,0,0,0,0,0,
12:13:10,0,94.4,1940,31.5,48.0,49.5,28.0,0,48,30.0,36.1,24449,-576,0,0,646,35,-5,0,100.7,78.31,1132.95,503,00,REO  ,N 44 0122,W 116 0860,215,24892,197.9,0,0,0,0,0,
12:13:11,0,94.4,1940,30.9,48.0,49.5,28.0,0,48,29.8,36.1,24445,-478,0,0,646,35,-5,0,100.7,78.33,1132.95,503,00,REO  ,N 44 0118,W 116 0866,216,24886,197.9,0,0,0,0,0,
12:13:12,0,94.4,1940,31.1,48.0,49.5,28.0,0,48,29.6,36.1,24436,-346,0,0,646,35,-5,0,100.7,78.35,1132.95,503,00,REO  ,N 44 0109,W 116 0878,217,24878,198.9,0,0,0,0,0,
12:13:13,0,94.4,1940,30.7,48.0,49.5,28.0,0,48,29.8,36.1,24434,-321,0,0,646,35,-5,0,100.7,78.36,1132.95,503,00,REO  ,N 44 0105,W 116 0883,217,24877,198.9,0,0,0,0,0,
12:13:14,0,94.4,1940,31.2,48.0,49.5,28.0,0,48,30.0,36.1,24430,-302,0,0,645,36,-5,0,100.7,78.38,1132.95,503,00,REO  ,N 44 0101,W 116 0889,217,24874,198.9,0,0,0,0,0,
12:13:15,0,94.4,1940,31.1,48.0,49.5,28.0,0,48,30.0,36.1,24427,-272,0,0,646,35,-5,0,100.7,78.41,1132.95,503,00,REO  ,N 44 0096,W 116 0895,217,24873,198.9,0,0,0,0,0,
12:13:16,0,94.4,1940,31.4,48.0,49.5,28.0,0,48,30.0,36.1,24430,-240,0,0,646,35,-5,0,100.6,78.43,1132.95,503,00,REO  ,N 44 0092,W 116 0901,217,24873,198.9,0,0,0,0,0,
